-74.500000, -38.500000, 0.523480
-73.500000, -38.500000, 1.180688
-72.500000, -38.500000, 1.979952
-71.500000, -38.500000, 1.969215
-70.500000, -38.500000, 2.898371
-69.500000, -38.500000, 1.045014
-68.500000, -38.500000, 2.720787
-67.500000, -38.500000, 0.781104
-66.500000, -38.500000, 1.075163
-65.500000, -38.500000, 2.211293
-64.500000, -38.500000, 1.990079
-63.500000, -38.500000, 4.034494
-62.500000, -38.500000, 1.605300
-61.500000, -38.500000, 2.674576
-60.500000, -38.500000, 2.515296
-59.500000, -38.500000, 3.819738
-58.500000, -38.500000, 4.839420
-57.500000, -38.500000, 4.265804
-56.500000, -38.500000, 0.034683
-55.500000, -38.500000, 3.494997
-54.500000, -38.500000, 1.104346
-53.500000, -38.500000, 4.732683
-52.500000, -38.500000, 1.489996
-51.500000, -38.500000, 3.892974
-50.500000, -38.500000, 3.122046
-49.500000, -38.500000, 3.954339
-48.500000, -38.500000, 1.699915
-47.500000, -38.500000, 0.060219
-46.500000, -38.500000, 0.768850
-45.500000, -38.500000, 4.451143
-44.500000, -38.500000, 0.343440
-43.500000, -38.500000, 1.213497
-42.500000, -38.500000, 2.301995
-41.500000, -38.500000, 2.791539
-40.500000, -38.500000, 3.159083
-39.500000, -38.500000, 2.064571
-38.500000, -38.500000, 1.464549
-37.500000, -38.500000, 2.068607
-36.500000, -38.500000, 1.119913
-35.500000, -38.500000, 0.699774
-34.500000, -38.500000, 0.171149
-33.500000, -38.500000, 0.174067
-32.500000, -38.500000, 2.712009
-31.500000, -38.500000, 4.711181
-30.500000, -38.500000, 4.107641
-29.500000, -38.500000, 0.923332
-28.500000, -38.500000, 0.061624
-27.500000, -38.500000, 4.824688
-26.500000, -38.500000, 0.480631
-25.500000, -38.500000, 0.024334
-24.500000, -38.500000, 3.988286
-23.500000, -38.500000, 3.511369
-22.500000, -38.500000, 1.977456
-21.500000, -38.500000, 4.999819
-20.500000, -38.500000, 0.885401
-19.500000, -38.500000, 2.445110
-18.500000, -38.500000, 4.466475
-17.500000, -38.500000, 4.287018
-16.500000, -38.500000, 4.399369
-15.500000, -38.500000, 3.914421
-14.500000, -38.500000, 3.448996
-13.500000, -38.500000, 2.652752
-12.500000, -38.500000, 2.048768
-11.500000, -38.500000, 1.419583
-10.500000, -38.500000, 1.784440
-9.500000, -38.500000, 0.788634
-8.500000, -38.500000, 4.469157
-7.500000, -38.500000, 1.233297
-6.500000, -38.500000, 3.988879
-5.500000, -38.500000, 3.846747
-4.500000, -38.500000, 3.393004
-3.500000, -38.500000, 2.041786
-2.500000, -38.500000, 4.736127
-1.500000, -38.500000, 3.999374
-0.500000, -38.500000, 1.416397
0.500000, -38.500000, 4.755520
1.500000, -38.500000, 3.363294
2.500000, -38.500000, 2.494308
3.500000, -38.500000, 4.277443
4.500000, -38.500000, 1.611519
5.500000, -38.500000, 2.606128
6.500000, -38.500000, 2.770768
7.500000, -38.500000, 4.023880
8.500000, -38.500000, 4.222649
9.500000, -38.500000, 0.354891
10.500000, -38.500000, 2.129097
11.500000, -38.500000, 2.184182
12.500000, -38.500000, 2.986070
13.500000, -38.500000, 0.319119
14.500000, -38.500000, 1.244758
15.500000, -38.500000, 4.881402
16.500000, -38.500000, 4.186065
17.500000, -38.500000, 1.018153
18.500000, -38.500000, 2.688260
19.500000, -38.500000, 0.645557
20.500000, -38.500000, 1.992156
21.500000, -38.500000, 4.922070
22.500000, -38.500000, 0.695037
23.500000, -38.500000, 1.224720
24.500000, -38.500000, 0.595013
25.500000, -38.500000, 2.578346
26.500000, -38.500000, 1.190258
27.500000, -38.500000, 3.595452
28.500000, -38.500000, 0.767003
29.500000, -38.500000, 2.865205
30.500000, -38.500000, 0.328899
31.500000, -38.500000, 1.152099
32.500000, -38.500000, 3.086721
33.500000, -38.500000, 1.891666
34.500000, -38.500000, 1.193414
35.500000, -38.500000, 3.500395
36.500000, -38.500000, 2.506150
37.500000, -38.500000, 1.339584
38.500000, -38.500000, 0.880643
39.500000, -38.500000, 1.039984
40.500000, -38.500000, 3.946845
41.500000, -38.500000, 1.614306
42.500000, -38.500000, 0.920071
43.500000, -38.500000, 1.573820
44.500000, -38.500000, 3.119294
45.500000, -38.500000, 2.092105
46.500000, -38.500000, 2.935046
47.500000, -38.500000, 3.991602
48.500000, -38.500000, 1.043061
49.500000, -38.500000, 4.244925
50.500000, -38.500000, 3.974559
51.500000, -38.500000, 1.335884
52.500000, -38.500000, 4.746138
53.500000, -38.500000, 0.853972
54.500000, -38.500000, 4.280702
55.500000, -38.500000, 1.989344
56.500000, -38.500000, 2.752320
57.500000, -38.500000, 4.973123
58.500000, -38.500000, 4.342190
59.500000, -38.500000, 1.951010
60.500000, -38.500000, 1.586072
61.500000, -38.500000, 2.265072
62.500000, -38.500000, 4.327764
63.500000, -38.500000, 3.693983
64.500000, -38.500000, 0.467475
65.500000, -38.500000, 0.929468
66.500000, -38.500000, 4.157595
67.500000, -38.500000, 4.038898
68.500000, -38.500000, 1.826794
69.500000, -38.500000, 2.064276
70.500000, -38.500000, 1.278493
71.500000, -38.500000, 1.350337
72.500000, -38.500000, 1.316257
73.500000, -38.500000, 1.711631
74.500000, -38.500000, 3.703864
-74.500000, -37.500000, 2.932023
-73.500000, -37.500000, 3.311752
-72.500000, -37.500000, 0.217695
-71.500000, -37.500000, 3.532040
-70.500000, -37.500000, 0.604976
-69.500000, -37.500000, 3.156624
-68.500000, -37.500000, 1.901439
-67.500000, -37.500000, 4.296223
-66.500000, -37.500000, 0.591970
-65.500000, -37.500000, 0.485611
-64.500000, -37.500000, 2.867536
-63.500000, -37.500000, 0.626128
-62.500000, -37.500000, 1.373415
-61.500000, -37.500000, 0.208239
-60.500000, -37.500000, 2.020646
-59.500000, -37.500000, 4.352972
-58.500000, -37.500000, 2.243946
-57.500000, -37.500000, 2.745366
-56.500000, -37.500000, 3.888138
-55.500000, -37.500000, 1.095660
-54.500000, -37.500000, 1.124345
-53.500000, -37.500000, 3.767561
-52.500000, -37.500000, 0.249072
-51.500000, -37.500000, 3.693525
-50.500000, -37.500000, 1.361622
-49.500000, -37.500000, 4.105181
-48.500000, -37.500000, 3.650907
-47.500000, -37.500000, 1.825222
-46.500000, -37.500000, 1.812810
-45.500000, -37.500000, 4.160607
-44.500000, -37.500000, 1.930882
-43.500000, -37.500000, 2.927535
-42.500000, -37.500000, 1.508086
-41.500000, -37.500000, 3.988865
-40.500000, -37.500000, 2.001451
-39.500000, -37.500000, 4.471500
-38.500000, -37.500000, 0.916426
-37.500000, -37.500000, 0.207580
-36.500000, -37.500000, 3.416421
-35.500000, -37.500000, 3.357680
-34.500000, -37.500000, 0.662197
-33.500000, -37.500000, 1.049860
-32.500000, -37.500000, 0.755586
-31.500000, -37.500000, 3.926871
-30.500000, -37.500000, 0.312177
-29.500000, -37.500000, 2.490612
-28.500000, -37.500000, 0.934493
-27.500000, -37.500000, 3.429675
-26.500000, -37.500000, 1.099300
-25.500000, -37.500000, 1.388590
-24.500000, -37.500000, 1.147666
-23.500000, -37.500000, 4.368704
-22.500000, -37.500000, 0.347543
-21.500000, -37.500000, 2.446215
-20.500000, -37.500000, 0.122136
-19.500000, -37.500000, 1.279906
-18.500000, -37.500000, 4.069619
-17.500000, -37.500000, 1.421272
-16.500000, -37.500000, 0.153115
-15.500000, -37.500000, 4.166783
-14.500000, -37.500000, 3.305746
-13.500000, -37.500000, 2.545945
-12.500000, -37.500000, 1.916132
-11.500000, -37.500000, 4.849788
-10.500000, -37.500000, 1.738678
-9.500000, -37.500000, 4.699256
-8.500000, -37.500000, 1.555023
-7.500000, -37.500000, 1.325297
-6.500000, -37.500000, 3.694031
-5.500000, -37.500000, 1.946752
-4.500000, -37.500000, 1.505160
-3.500000, -37.500000, 4.103897
-2.500000, -37.500000, 3.478831
-1.500000, -37.500000, 3.482887
-0.500000, -37.500000, 3.304808
0.500000, -37.500000, 4.086780
1.500000, -37.500000, 2.275846
2.500000, -37.500000, 4.092086
3.500000, -37.500000, 0.141191
4.500000, -37.500000, 3.853914
5.500000, -37.500000, 1.664068
6.500000, -37.500000, 3.557906
7.500000, -37.500000, 4.703432
8.500000, -37.500000, 3.178740
9.500000, -37.500000, 0.571217
10.500000, -37.500000, 4.311019
11.500000, -37.500000, 2.769603
12.500000, -37.500000, 3.432742
13.500000, -37.500000, 4.375370
14.500000, -37.500000, 0.955299
15.500000, -37.500000, 3.462905
16.500000, -37.500000, 3.489974
17.500000, -37.500000, 4.528003
18.500000, -37.500000, 4.813650
19.500000, -37.500000, 2.597922
20.500000, -37.500000, 3.784038
21.500000, -37.500000, 2.488128
22.500000, -37.500000, 3.349386
23.500000, -37.500000, 3.253393
24.500000, -37.500000, 2.009697
25.500000, -37.500000, 2.587737
26.500000, -37.500000, 3.228382
27.500000, -37.500000, 1.261763
28.500000, -37.500000, 3.009617
29.500000, -37.500000, 4.990803
30.500000, -37.500000, 2.380930
31.500000, -37.500000, 4.306622
32.500000, -37.500000, 1.143746
33.500000, -37.500000, 2.073608
34.500000, -37.500000, 4.073364
35.500000, -37.500000, 3.385015
36.500000, -37.500000, 2.898831
37.500000, -37.500000, 0.308169
38.500000, -37.500000, 0.845995
39.500000, -37.500000, 1.990686
40.500000, -37.500000, 2.147300
41.500000, -37.500000, 0.674603
42.500000, -37.500000, 2.088738
43.500000, -37.500000, 3.638010
44.500000, -37.500000, 2.698633
45.500000, -37.500000, 2.944560
46.500000, -37.500000, 1.362107
47.500000, -37.500000, 4.700190
48.500000, -37.500000, 2.603119
49.500000, -37.500000, 4.160236
50.500000, -37.500000, 4.896359
51.500000, -37.500000, 0.449500
52.500000, -37.500000, 3.860050
53.500000, -37.500000, 3.729471
54.500000, -37.500000, 2.029120
55.500000, -37.500000, 0.024399
56.500000, -37.500000, 3.286415
57.500000, -37.500000, 3.727563
58.500000, -37.500000, 0.061717
59.500000, -37.500000, 0.509903
60.500000, -37.500000, 3.321271
61.500000, -37.500000, 3.086024
62.500000, -37.500000, 0.860646
63.500000, -37.500000, 2.627722
64.500000, -37.500000, 4.484077
65.500000, -37.500000, 3.048367
66.500000, -37.500000, 3.344345
67.500000, -37.500000, 1.671465
68.500000, -37.500000, 0.627085
69.500000, -37.500000, 3.117866
70.500000, -37.500000, 1.007012
71.500000, -37.500000, 0.081984
72.500000, -37.500000, 0.643720
73.500000, -37.500000, 3.918403
74.500000, -37.500000, 2.873293
-74.500000, -36.500000, 2.114589
-73.500000, -36.500000, 3.824811
-72.500000, -36.500000, 4.765877
-71.500000, -36.500000, 1.207452
-70.500000, -36.500000, 2.104640
-69.500000, -36.500000, 2.819938
-68.500000, -36.500000, 3.122470
-67.500000, -36.500000, 1.165145
-66.500000, -36.500000, 1.938111
-65.500000, -36.500000, 2.234850
-64.500000, -36.500000, 3.082412
-63.500000, -36.500000, 0.669329
-62.500000, -36.500000, 3.419585
-61.500000, -36.500000, 1.030861
-60.500000, -36.500000, 2.655362
-59.500000, -36.500000, 0.441384
-58.500000, -36.500000, 2.076437
-57.500000, -36.500000, 4.520393
-56.500000, -36.500000, 4.452415
-55.500000, -36.500000, 4.129256
-54.500000, -36.500000, 2.694039
-53.500000, -36.500000, 4.632187
-52.500000, -36.500000, 4.158004
-51.500000, -36.500000, 4.066649
-50.500000, -36.500000, 0.820304
-49.500000, -36.500000, 3.945199
-48.500000, -36.500000, 2.864723
-47.500000, -36.500000, 2.630170
-46.500000, -36.500000, 3.691970
-45.500000, -36.500000, 3.962115
-44.500000, -36.500000, 0.902052
-43.500000, -36.500000, 2.461502
-42.500000, -36.500000, 3.188887
-41.500000, -36.500000, 4.855028
-40.500000, -36.500000, 3.340143
-39.500000, -36.500000, 1.004540
-38.500000, -36.500000, 1.717234
-37.500000, -36.500000, 1.151940
-36.500000, -36.500000, 2.512290
-35.500000, -36.500000, 3.232691
-34.500000, -36.500000, 1.505835
-33.500000, -36.500000, 4.450983
-32.500000, -36.500000, 2.690650
-31.500000, -36.500000, 0.948450
-30.500000, -36.500000, 1.627522
-29.500000, -36.500000, 2.531035
-28.500000, -36.500000, 1.755227
-27.500000, -36.500000, 2.549152
-26.500000, -36.500000, 4.180962
-25.500000, -36.500000, 2.978751
-24.500000, -36.500000, 1.457455
-23.500000, -36.500000, 3.116389
-22.500000, -36.500000, 0.598297
-21.500000, -36.500000, 2.827614
-20.500000, -36.500000, 3.880775
-19.500000, -36.500000, 4.136875
-18.500000, -36.500000, 2.598227
-17.500000, -36.500000, 3.270542
-16.500000, -36.500000, 2.747352
-15.500000, -36.500000, 1.551076
-14.500000, -36.500000, 0.455226
-13.500000, -36.500000, 0.046056
-12.500000, -36.500000, 2.621992
-11.500000, -36.500000, 3.032735
-10.500000, -36.500000, 3.087296
-9.500000, -36.500000, 3.967659
-8.500000, -36.500000, 4.558411
-7.500000, -36.500000, 3.554022
-6.500000, -36.500000, 0.218529
-5.500000, -36.500000, 3.009611
-4.500000, -36.500000, 2.488181
-3.500000, -36.500000, 2.723169
-2.500000, -36.500000, 1.943895
-1.500000, -36.500000, 2.773042
-0.500000, -36.500000, 0.295636
0.500000, -36.500000, 2.227831
1.500000, -36.500000, 3.230937
2.500000, -36.500000, 3.326795
3.500000, -36.500000, 0.134374
4.500000, -36.500000, 4.408146
5.500000, -36.500000, 4.056460
6.500000, -36.500000, 3.152380
7.500000, -36.500000, 1.886901
8.500000, -36.500000, 2.762662
9.500000, -36.500000, 3.848527
10.500000, -36.500000, 3.661462
11.500000, -36.500000, 0.991427
12.500000, -36.500000, 1.266796
13.500000, -36.500000, 1.326625
14.500000, -36.500000, 0.064954
15.500000, -36.500000, 4.617925
16.500000, -36.500000, 3.237635
17.500000, -36.500000, 0.349704
18.500000, -36.500000, 0.614481
19.500000, -36.500000, 1.729640
20.500000, -36.500000, 3.794585
21.500000, -36.500000, 0.964327
22.500000, -36.500000, 1.206848
23.500000, -36.500000, 3.806194
24.500000, -36.500000, 2.263607
25.500000, -36.500000, 1.201452
26.500000, -36.500000, 3.759219
27.500000, -36.500000, 0.185574
28.500000, -36.500000, 0.804591
29.500000, -36.500000, 0.609227
30.500000, -36.500000, 2.596055
31.500000, -36.500000, 0.464230
32.500000, -36.500000, 0.557201
33.500000, -36.500000, 3.773087
34.500000, -36.500000, 4.373622
35.500000, -36.500000, 3.111497
36.500000, -36.500000, 2.034517
37.500000, -36.500000, 3.190991
38.500000, -36.500000, 3.926220
39.500000, -36.500000, 0.704248
40.500000, -36.500000, 3.175815
41.500000, -36.500000, 3.397937
42.500000, -36.500000, 4.436408
43.500000, -36.500000, 1.693256
44.500000, -36.500000, 2.193057
45.500000, -36.500000, 0.225034
46.500000, -36.500000, 2.045569
47.500000, -36.500000, 2.615540
48.500000, -36.500000, 1.734367
49.500000, -36.500000, 3.720671
50.500000, -36.500000, 3.788795
51.500000, -36.500000, 0.196881
52.500000, -36.500000, 1.245908
53.500000, -36.500000, 4.213437
54.500000, -36.500000, 0.308859
55.500000, -36.500000, 0.878834
56.500000, -36.500000, 0.529869
57.500000, -36.500000, 0.180581
58.500000, -36.500000, 4.700941
59.500000, -36.500000, 3.180379
60.500000, -36.500000, 1.911877
61.500000, -36.500000, 0.781540
62.500000, -36.500000, 3.706724
63.500000, -36.500000, 0.337765
64.500000, -36.500000, 4.198542
65.500000, -36.500000, 0.716354
66.500000, -36.500000, 2.544570
67.500000, -36.500000, 4.671155
68.500000, -36.500000, 4.859908
69.500000, -36.500000, 2.033415
70.500000, -36.500000, 2.848714
71.500000, -36.500000, 1.380910
72.500000, -36.500000, 1.203868
73.500000, -36.500000, 1.577498
74.500000, -36.500000, 0.289019
-74.500000, -35.500000, 2.028183
-73.500000, -35.500000, 4.042395
-72.500000, -35.500000, 0.294780
-71.500000, -35.500000, 2.024527
-70.500000, -35.500000, 0.593217
-69.500000, -35.500000, 0.399075
-68.500000, -35.500000, 1.354310
-67.500000, -35.500000, 2.509236
-66.500000, -35.500000, 1.423191
-65.500000, -35.500000, 4.402328
-64.500000, -35.500000, 2.354706
-63.500000, -35.500000, 1.553856
-62.500000, -35.500000, 0.094037
-61.500000, -35.500000, 3.996799
-60.500000, -35.500000, 2.301009
-59.500000, -35.500000, 1.452748
-58.500000, -35.500000, 4.346624
-57.500000, -35.500000, 1.488582
-56.500000, -35.500000, 1.300718
-55.500000, -35.500000, 0.362837
-54.500000, -35.500000, 0.757516
-53.500000, -35.500000, 1.992499
-52.500000, -35.500000, 4.545316
-51.500000, -35.500000, 4.313001
-50.500000, -35.500000, 3.144711
-49.500000, -35.500000, 0.402055
-48.500000, -35.500000, 0.630858
-47.500000, -35.500000, 2.052196
-46.500000, -35.500000, 2.426577
-45.500000, -35.500000, 1.932799
-44.500000, -35.500000, 0.145191
-43.500000, -35.500000, 3.268188
-42.500000, -35.500000, 4.643012
-41.500000, -35.500000, 0.526867
-40.500000, -35.500000, 1.655641
-39.500000, -35.500000, 2.754467
-38.500000, -35.500000, 2.121963
-37.500000, -35.500000, 4.795705
-36.500000, -35.500000, 3.819884
-35.500000, -35.500000, 2.787907
-34.500000, -35.500000, 3.254674
-33.500000, -35.500000, 2.500748
-32.500000, -35.500000, 0.441000
-31.500000, -35.500000, 4.467024
-30.500000, -35.500000, 2.759940
-29.500000, -35.500000, 0.607021
-28.500000, -35.500000, 3.563978
-27.500000, -35.500000, 3.641326
-26.500000, -35.500000, 2.761689
-25.500000, -35.500000, 2.279034
-24.500000, -35.500000, 0.100147
-23.500000, -35.500000, 4.217006
-22.500000, -35.500000, 3.434566
-21.500000, -35.500000, 4.412682
-20.500000, -35.500000, 0.890206
-19.500000, -35.500000, 0.092389
-18.500000, -35.500000, 0.528676
-17.500000, -35.500000, 4.578819
-16.500000, -35.500000, 4.612574
-15.500000, -35.500000, 0.943724
-14.500000, -35.500000, 4.623547
-13.500000, -35.500000, 3.397597
-12.500000, -35.500000, 3.068976
-11.500000, -35.500000, 0.095412
-10.500000, -35.500000, 3.315389
-9.500000, -35.500000, 4.279146
-8.500000, -35.500000, 2.772105
-7.500000, -35.500000, 2.977677
-6.500000, -35.500000, 4.165260
-5.500000, -35.500000, 1.165833
-4.500000, -35.500000, 1.680639
-3.500000, -35.500000, 0.487372
-2.500000, -35.500000, 0.102343
-1.500000, -35.500000, 0.871500
-0.500000, -35.500000, 0.112314
0.500000, -35.500000, 3.882297
1.500000, -35.500000, 4.160811
2.500000, -35.500000, 0.775749
3.500000, -35.500000, 0.084922
4.500000, -35.500000, 1.856133
5.500000, -35.500000, 2.029064
6.500000, -35.500000, 3.863413
7.500000, -35.500000, 2.034518
8.500000, -35.500000, 2.610813
9.500000, -35.500000, 2.877886
10.500000, -35.500000, 4.566028
11.500000, -35.500000, 0.993437
12.500000, -35.500000, 4.411415
13.500000, -35.500000, 0.382786
14.500000, -35.500000, 4.579728
15.500000, -35.500000, 2.626298
16.500000, -35.500000, 0.434582
17.500000, -35.500000, 2.539438
18.500000, -35.500000, 2.709800
19.500000, -35.500000, 0.719401
20.500000, -35.500000, 2.507321
21.500000, -35.500000, 1.752424
22.500000, -35.500000, 0.592434
23.500000, -35.500000, 1.140542
24.500000, -35.500000, 0.721495
25.500000, -35.500000, 0.715395
26.500000, -35.500000, 3.714294
27.500000, -35.500000, 1.665094
28.500000, -35.500000, 0.272412
29.500000, -35.500000, 0.263227
30.500000, -35.500000, 2.153437
31.500000, -35.500000, 4.108376
32.500000, -35.500000, 0.636383
33.500000, -35.500000, 2.379343
34.500000, -35.500000, 1.308545
35.500000, -35.500000, 2.879523
36.500000, -35.500000, 3.340395
37.500000, -35.500000, 1.170591
38.500000, -35.500000, 4.036914
39.500000, -35.500000, 1.904464
40.500000, -35.500000, 1.861843
41.500000, -35.500000, 3.253382
42.500000, -35.500000, 1.776200
43.500000, -35.500000, 0.340970
44.500000, -35.500000, 1.121550
45.500000, -35.500000, 4.046681
46.500000, -35.500000, 1.462739
47.500000, -35.500000, 1.525994
48.500000, -35.500000, 4.560549
49.500000, -35.500000, 2.580757
50.500000, -35.500000, 3.425761
51.500000, -35.500000, 1.784548
52.500000, -35.500000, 1.696837
53.500000, -35.500000, 0.438553
54.500000, -35.500000, 4.580693
55.500000, -35.500000, 2.492591
56.500000, -35.500000, 1.345395
57.500000, -35.500000, 3.760240
58.500000, -35.500000, 0.537437
59.500000, -35.500000, 1.262646
60.500000, -35.500000, 0.412497
61.500000, -35.500000, 2.433592
62.500000, -35.500000, 3.410719
63.500000, -35.500000, 3.250819
64.500000, -35.500000, 2.525862
